episode_type,episode_index,disturber_index,step_index,action,reward,penalty,total_discounted_reward
warmup,68,6,3,1,599.0161364078522,0.01613640785217285,-908737.6896753348
warmup,68,6,4,8,0.004979133605957031,0.004979133605957031,-908737.6876358817
warmup,68,6,5,8,0.0038111209869384766,0.0038111209869384766,-908737.6863870536
warmup,68,6,6,1,0.005181312561035156,0.005181312561035156,-908737.6850288035
warmup,68,6,7,7,0.005319356918334961,0.005319356918334961,-908737.6839132535
warmup,68,6,8,4,0.014980792999267578,0.014980792999267578,-908737.6813998935
warmup,68,6,9,3,0.0028014183044433594,0.0028014183044433594,-908737.6810238935
warmup,68,6,10,7,0.002599477767944336,0.002599477767944336,-908737.6807447767
warmup,68,6,11,8,0.004705905914306641,0.004705905914306641,-908737.6803405425
warmup,68,6,12,0,0.003352642059326172,0.003352642059326172,-908737.6801101506
warmup,68,6,13,5,0.013602972030639648,0.013602972030639648,-908737.6793623193
warmup,68,6,14,5,0.008608341217041016,0.008608341217041016,-908737.6789837205
warmup,68,6,15,7,0.00469660758972168,0.00469660758972168,-908737.6788184732
warmup,68,6,16,2,3.013951301574707,0.013951301574707031,-908737.593983286
warmup,68,6,17,2,0.00664520263671875,0.00664520263671875,-908737.5938336493
warmup,68,6,18,5,0.006332874298095703,0.006332874298095703,-908737.5937195664
warmup,68,6,19,6,0.0056993961334228516,0.0056993961334228516,-908737.5936374294
warmup,69,13,0,2,10000.004672527313,0.004672527313232422,10000.004672527313
warmup,70,6,0,6,55.00524044036865,0.005240440368652344,55.00524044036865
warmup,70,6,1,7,0.015617132186889648,0.015617132186889648,55.017734146118165
warmup,70,6,2,0,-879256.981064558,-887399.981064558,-562669.4501471712
warmup,70,6,3,5,0.005169391632080078,0.005169391632080078,-562669.4475004426
warmup,70,6,4,5,0.00587153434753418,0.00587153434753418,-562669.4450954621
warmup,70,6,5,5,0.008414983749389648,0.008414983749389648,-562669.4423380402
warmup,70,6,6,5,0.01856541633605957,0.01856541633605957,-562669.4374712277
warmup,70,6,7,3,0.004782199859619141,0.004782199859619141,-562669.4364683278
warmup,70,6,8,5,0.008450508117675781,0.008450508117675781,-562669.4350505677
warmup,70,6,9,6,0.003618001937866211,0.003618001937866211,-562669.4345649678
warmup,70,6,10,0,0.005441904067993164,0.005441904067993164,-562669.4339806477
warmup,70,6,11,2,1.003699541091919,0.0036995410919189453,-562669.3477635137
warmup,70,6,12,5,0.006804704666137695,0.006804704666137695,-562669.3472958979
warmup,70,6,13,7,0.005608797073364258,0.005608797073364258,-562669.346987551
warmup,70,6,14,1,601.0084271430969,0.008427143096923828,-562642.9143573896
warmup,70,6,15,5,0.00914144515991211,0.00914144515991211,-562642.9140357536
warmup,70,6,16,8,0.009870529174804688,0.009870529174804688,-562642.9137579228
warmup,70,6,17,4,0.004870891571044922,0.004870891571044922,-562642.9136482402
warmup,70,6,18,3,0.013561248779296875,0.013561248779296875,-562642.9134039424
warmup,70,6,19,0,0.013822793960571289,0.013822793960571289,-562642.9132047349
warmup,71,7,0,7,0.0005543231964111328,0.0005543231964111328,0.0005543231964111328
warmup,71,7,1,6,785.0113842487335,0.011384248733520508,628.0096617221833
warmup,71,7,2,3,574.0051345825195,0.00513458251953125,995.3729478549958
warmup,71,7,3,5,3960.0072915554047,0.007291555404663086,3022.8966811313635
warmup,71,7,4,1,350.0076982975006,0.0076982975006103516,3166.25983435402
warmup,71,7,5,2,1014.0036578178406,0.003657817840576172,3498.52855294777
warmup,71,7,6,8,0.002391338348388672,0.002391338348388672,3498.52917982277
warmup,71,7,7,8,0.0025641918182373047,0.0025641918182373047,3498.52971757277
warmup,71,7,8,1,0.006621599197387695,0.006621599197387695,3498.53082849277
warmup,71,7,9,1,0.016489744186401367,0.016489744186401367,3498.5330417087703
warmup,71,7,10,5,0.00587153434753418,0.00587153434753418,3498.53367215997
warmup,71,7,11,0,-94570.9955458641,-97199.9955458641,-4625.052988232994
warmup,71,7,12,2,0.006907939910888672,0.006907939910888672,-4625.052513522978
warmup,71,7,13,3,0.004774808883666992,0.004774808883666992,-4625.052251025084
warmup,71,7,14,3,0.004313468933105469,0.004313468933105469,-4625.052061316714
warmup,71,7,15,5,0.013518571853637695,0.013518571853637695,-4625.051585674251
warmup,71,7,16,4,0.002915620803833008,0.002915620803833008,-4625.051503606822
warmup,71,7,17,3,0.007146596908569336,0.007146596908569336,-4625.051342679766
warmup,71,7,18,4,0.002897500991821289,0.002897500991821289,-4625.051290483028
warmup,71,7,19,6,0.008227348327636719,0.008227348327636719,-4625.051171914443
warmup,72,14,0,6,1358.0162470340729,0.016247034072875977,1358.0162470340729
warmup,72,14,1,2,8642.008868932724,0.008868932723999023,8271.623342180254
warmup,73,9,0,3,10000.017206907272,0.017206907272338867,10000.017206907272
warmup,74,6,0,1,8476.00292134285,0.0029213428497314453,8476.00292134285
warmup,74,6,1,8,0.0045299530029296875,0.0045299530029296875,8476.006545305252
warmup,74,6,2,0,-18059.986151218414,-19299.986151218414,-3082.384591474536
warmup,74,6,3,5,0.006916999816894531,0.006916999816894531,-3082.38104997063
warmup,74,6,4,0,0.015599489212036133,0.015599489212036133,-3082.374660419849
warmup,74,6,5,1,0.004380464553833008,0.004380464553833008,-3082.373225029224
warmup,74,6,6,5,0.0040547847747802734,0.0040547847747802734,-3082.372162091724
warmup,74,6,7,7,2.0600876808166504,2.0600876808166504,-3081.940130391724
warmup,74,6,8,7,2.004020929336548,2.004020929336548,-3081.6039114717237
warmup,74,6,9,8,85.864187002182,1.8641870021820068,-3070.079415375724
warmup,74,6,10,7,1.222078800201416,1.222078800201416,-3069.9481956637237
warmup,74,6,11,5,0.006879568099975586,0.006879568099975586,-3069.947604713324
warmup,74,6,12,3,0.007729530334472656,0.007729530334472656,-3069.947073544044
warmup,74,6,13,0,0.0069332122802734375,0.0069332122802734375,-3069.946692386668
warmup,74,6,14,4,0.002933979034423828,0.002933979034423828,-3069.9465633489053
warmup,74,6,15,7,1.3725624084472656,1.3725624084472656,-3069.8982706024112
warmup,74,6,16,0,0.004285573959350586,0.004285573959350586,-3069.898149974228
warmup,74,6,17,3,0.02850508689880371,0.02850508689880371,-3069.8975080967343
warmup,74,6,18,8,84.46219182014465,1.4621918201446533,-3068.375972514302
warmup,74,6,19,5,0.004645109176635742,0.004645109176635742,-3068.3759055712235
warmup,75,11,0,5,1214.0086381435394,0.008638143539428711,1214.0086381435394
warmup,75,11,1,6,0.008085489273071289,0.008085489273071289,1214.0151065349578
warmup,75,11,2,7,0.0057866573333740234,0.0057866573333740234,1214.018809995651
warmup,75,11,3,1,8786.00837802887,0.008378028869628906,5712.455099546433
warmup,76,13,0,8,0.00046944618225097656,0.00046944618225097656,0.00046944618225097656
warmup,76,13,1,5,10000.009172916412,0.009172916412353516,8000.007807779312
warmup,77,14,0,3,1350.0053384304047,0.005338430404663086,1350.0053384304047
warmup,77,14,1,1,8650.013976812363,0.013976812362670898,8270.016519880295
warmup,78,0,0,3,3612.0048744678497,0.004874467849731445,3612.0048744678497
warmup,78,0,1,2,3218.008817434311,0.008817434310913086,6186.4119284152985
warmup,78,0,2,5,0.007523775100708008,0.007523775100708008,6186.416743631363
warmup,78,0,3,6,0.01224374771118164,0.01224374771118164,6186.423012430191
warmup,78,0,4,6,0.005884885787963867,0.005884885787963867,6186.42542287941
warmup,78,0,5,1,1864.0076267719269,0.007626771926879883,6797.223442020035
warmup,78,0,6,8,0.0053255558013916016,0.0053255558013916016,6797.224838082535
warmup,78,0,7,6,0.015471458435058594,0.015471458435058594,6797.2280826825345
warmup,78,0,8,8,0.006361961364746094,0.006361961364746094,6797.2291500425345
warmup,78,0,9,5,0.005319356918334961,0.005319356918334961,6797.229863994535
warmup,78,0,10,7,0.012389421463012695,0.012389421463012695,6797.231194298534
warmup,78,0,11,7,0.003229856491088867,0.003229856491088867,6797.2314717410945
warmup,78,0,12,4,0.009712934494018555,0.009712934494018555,6797.232139208871
warmup,78,0,13,2,0.0044097900390625,0.0044097900390625,6797.232381639642
warmup,78,0,14,8,0.006743192672729492,0.006743192672729492,6797.232678208392
warmup,78,0,15,2,0.007831573486328125,0.007831573486328125,6797.232953757388
warmup,78,0,16,8,0.00489044189453125,0.00489044189453125,6797.23309141109
warmup,78,0,17,6,0.004000663757324219,0.004000663757324219,6797.233181498029
warmup,78,0,18,8,0.0038080215454101562,0.0038080215454101562,6797.233250097246
warmup,78,0,19,5,0.00674748420715332,0.00674748420715332,6797.233347338742
warmup,79,7,0,3,1369.0084671974182,0.00846719741821289,1369.0084671974182
warmup,79,7,1,7,0.0033953189849853516,0.0033953189849853516,1369.0111834526062
warmup,79,7,2,7,0.003690004348754883,0.003690004348754883,1369.0135450553894
warmup,79,7,3,4,214.00784468650818,0.007844686508178711,1478.5855615348817
warmup,79,7,4,7,0.00882863998413086,0.00882863998413086,1478.5891777458191
warmup,79,7,5,0,-598619.9925243855,-605199.9925243855,-194677.20997264484
warmup,79,7,6,3,0.010863304138183594,0.010863304138183594,-194677.20712489483
warmup,79,7,7,6,0.011300802230834961,0.011300802230834961,-194677.20475494483
warmup,79,7,8,7,0.007890701293945312,0.007890701293945312,-194677.20343110483
warmup,79,7,9,6,0.009826183319091797,0.009826183319091797,-194677.20211225684
warmup,79,7,10,2,490.01255106925964,0.012551069259643555,-194624.58741522004
warmup,79,7,11,0,0.009641170501708984,0.009641170501708984,-194624.5865870498
warmup,79,7,12,6,0.00528717041015625,0.00528717041015625,-194624.58622371822
warmup,79,7,13,6,0.01049184799194336,0.01049184799194336,-194624.58564692276
warmup,79,7,14,7,0.00720524787902832,0.00720524787902832,-194624.5853300326
warmup,79,7,15,8,0.007150888442993164,0.007150888442993164,-194624.58507843307
warmup,79,7,16,0,0.004122495651245117,0.004122495651245117,-194624.58496239514
warmup,79,7,17,8,0.01271677017211914,0.01271677017211914,-194624.58467603894
warmup,79,7,18,2,0.01180267333984375,0.01180267333984375,-194624.58446342088
warmup,79,7,19,5,0.00471949577331543,0.00471949577331543,-194624.58439540578
warmup,80,14,0,3,1334.0039315223694,0.003931522369384766,1334.0039315223694
warmup,80,14,1,8,0.0071904659271240234,0.0071904659271240234,1334.009683895111
warmup,80,14,2,5,0.023408174514770508,0.023408174514770508,1334.0246651268005
warmup,80,14,3,2,8666.01320719719,0.013207197189331055,5771.023427211763
warmup,81,11,0,3,1168.0049657821655,0.004965782165527344,1168.0049657821655
warmup,81,11,1,5,0.008283615112304688,0.008283615112304688,1168.0115926742553
warmup,81,11,2,2,8832.008366584778,0.008366584777832031,6820.496947288514
warmup,82,1,0,0,-579318.995361805,-584399.995361805,-579318.995361805
warmup,82,1,1,4,1033.0098760128021,0.009876012802124023,-578492.5874609947
warmup,82,1,2,6,0.009755373001098633,0.009755373001098633,-578492.581217556
warmup,82,1,3,1,990.0087008476257,0.008700847625732422,-577985.696762722
warmup,82,1,4,1,0.010750532150268555,0.010750532150268555,-577985.692359304
warmup,82,1,5,5,0.006506443023681641,0.006506443023681641,-577985.6902272728
warmup,82,1,6,3,0.00804281234741211,0.00804281234741211,-577985.6881188978
warmup,82,1,7,3,0.003500223159790039,0.003500223159790039,-577985.6873848479
warmup,82,1,8,8,0.00493168830871582,0.00493168830871582,-577985.6865574479
warmup,82,1,9,5,0.016583681106567383,0.016583681106567383,-577985.6843316238
warmup,82,1,10,8,0.007688999176025391,0.007688999176025391,-577985.6835060238
warmup,82,1,11,0,0.0328831672668457,0.0328831672668457,-577985.6806813813
warmup,82,1,12,0,0.012117147445678711,0.012117147445678711,-577985.6798486973
warmup,82,1,13,4,0.012420177459716797,0.012420177459716797,-577985.6791658908
warmup,82,1,14,8,0.004586696624755859,0.004586696624755859,-577985.6789641657
warmup,82,1,15,3,0.00936269760131836,0.00936269760131836,-577985.6786347451
warmup,82,1,16,2,374.01831102371216,0.018311023712158203,-577975.1509552066
warmup,82,1,17,3,0.006246328353881836,0.006246328353881836,-577975.1508145517
warmup,82,1,18,3,0.014552116394042969,0.014552116394042969,-577975.1505524041
warmup,82,1,19,4,0.0035076141357421875,0.0035076141357421875,-577975.150501854
warmup,83,0,0,2,5158.008759260178,0.008759260177612305,5158.008759260178
warmup,83,0,1,4,0.009532928466796875,0.009532928466796875,5158.016385602951
warmup,83,0,2,5,0.01411128044128418,0.01411128044128418,5158.025416822434
warmup,83,0,3,4,0.006892204284667969,0.006892204284667969,5158.028945631027
warmup,83,0,4,0,-129667.99240517616,-132099.99240517616,-47953.98074352914
warmup,83,0,5,0,0.0040547847747802734,0.0040547847747802734,-47953.97941485726
warmup,83,0,6,0,0.004683732986450195,0.004683732986450195,-47953.97818704476
warmup,83,0,7,1,1231.0088849067688,-99.9911150932312,-47695.81691254476
warmup,83,0,8,1,0.007407426834106445,0.007407426834106445,-47695.81566978476
warmup,83,0,9,4,0.0073184967041015625,0.0073184967041015625,-47695.81468751276
warmup,83,0,10,5,0.010725259780883789,0.010725259780883789,-47695.813535896756
warmup,83,0,11,3,0.003626108169555664,0.003626108169555664,-47695.81322441644
warmup,83,0,12,1,0.00404047966003418,0.00404047966003418,-47695.81294675679
warmup,83,0,13,3,0.003976106643676758,0.003976106643676758,-47695.81272816802
warmup,83,0,14,5,0.003797292709350586,0.003797292709350586,-47695.81256116132
warmup,83,0,15,4,0.002686023712158203,0.002686023712158203,-47695.81246665526
warmup,83,0,16,5,0.003191709518432617,0.003191709518432617,-47695.812376816626
warmup,83,0,17,1,0.009737730026245117,0.009737730026245117,-47695.81215754244
warmup,83,0,18,1,0.007334709167480469,0.007334709167480469,-47695.812025412066
warmup,83,0,19,4,0.00554966926574707,0.00554966926574707,-47695.811945432906
warmup,84,2,0,8,0.0005862712860107422,0.0005862712860107422,0.0005862712860107422
warmup,84,2,1,6,0.007906198501586914,0.007906198501586914,0.006911230087280274
warmup,84,2,2,1,7155.0068871974945,-99.9931128025055,4579.211319036484
warmup,84,2,3,6,0.003889799118041992,0.003889799118041992,4579.2133106136325
warmup,84,2,4,1,0.004458427429199219,0.004458427429199219,4579.215136785508
warmup,84,2,5,1,0.012766361236572266,0.012766361236572266,4579.219320066758
warmup,84,2,6,4,0.009649991989135742,0.009649991989135742,4579.221849754258
warmup,84,2,7,0,-38231.98944592476,-39599.98944592476,-3438.6074632957443
warmup,84,2,8,5,0.007485151290893555,0.007485151290893555,-3438.6062074957445
warmup,84,2,9,5,0.007424354553222656,0.007424354553222656,-3438.6052110157443
warmup,84,2,10,4,0.004437685012817383,0.004437685012817383,-3438.6047345229445
warmup,84,2,11,5,0.011645793914794922,0.011645793914794922,-3438.6037341568644
warmup,84,2,12,2,0.0029702186584472656,0.0029702186584472656,-3438.6035300449926
warmup,84,2,13,1,0.006156206130981445,0.006156206130981445,-3438.6031916039815
warmup,84,2,14,5,0.009324073791503906,0.009324073791503906,-3438.6027815268794
warmup,84,2,15,0,0.008537530899047852,0.008537530899047852,-3438.6024811392153
warmup,84,2,16,5,0.008487462997436523,0.008487462997436523,-3438.6022422383703
warmup,84,2,17,1,0.007967233657836914,0.007967233657836914,-3438.6020628322176
warmup,84,2,18,5,0.005955696105957031,0.005955696105957031,-3438.6019555439348
warmup,84,2,19,5,0.007808208465576172,0.007808208465576172,-3438.6018430157915
warmup,85,13,0,5,10000.01126909256,0.011269092559814453,10000.01126909256
warmup,86,8,0,7,0.0008933544158935547,0.0008933544158935547,0.0008933544158935547
warmup,86,8,1,7,0.006906032562255859,0.006906032562255859,0.006418180465698243
warmup,86,8,2,6,399.01122975349426,0.011229753494262695,255.37360522270205
warmup,86,8,3,6,0.008611679077148438,0.008611679077148438,255.37801440238957
warmup,86,8,4,3,444.0079598426819,0.007959842681884766,437.24367475395206
warmup,86,8,5,6,0.008102655410766602,0.008102655410766602,437.24632983207704
warmup,86,8,6,5,128.00869226455688,0.008692264556884766,470.80304045707703
warmup,86,8,7,0,-17151.991946697235,-17299.991946697235,-3126.230381042924
warmup,86,8,8,4,3013.0215599536896,0.021559953689575195,-2620.7292458029237
warmup,86,8,9,7,0.006098508834838867,0.006098508834838867,-2620.728427274924
warmup,86,8,10,7,0.005858421325683594,0.005858421325683594,-2620.7277982317237
warmup,86,8,11,4,0.00823521614074707,0.00823521614074707,-2620.727090832044
warmup,86,8,12,4,0.008039712905883789,0.008039712905883789,-2620.72653834718
warmup,86,8,13,2,952.0101883411407,0.01018834114074707,-2568.389224755065
warmup,86,8,14,1,3642.0107040405273,0.01070404052734375,-2408.211900051976
warmup,86,8,15,4,0.007703065872192383,0.007703065872192383,-2408.2116290244403
warmup,86,8,16,5,0.008582115173339844,0.008582115173339844,-2408.2113874593733
warmup,86,8,17,4,0.01823592185974121,0.01823592185974121,-2408.210976822919
warmup,86,8,18,0,0.013839960098266602,0.013839960098266602,-2408.2107275043622
warmup,86,8,19,2,0.0061321258544921875,0.0061321258544921875,-2408.210639131115
warmup,87,11,0,5,1176.0038032531738,0.003803253173828125,1176.0038032531738
warmup,87,11,1,5,0.017293691635131836,0.017293691635131836,1176.017638206482
warmup,87,11,2,8,0.005926609039306641,0.005926609039306641,1176.021431236267
warmup,87,11,3,5,0.01125955581665039,0.01125955581665039,1176.0271961288452
warmup,87,11,4,1,8824.013112068176,0.013112068176269531,4790.34296683197
warmup,88,11,0,3,1226.0144715309143,0.01447153091430664,1226.0144715309143
warmup,88,11,1,5,0.0075092315673828125,0.0075092315673828125,1226.0204789161683
warmup,88,11,2,4,8774.012349128723,0.012349128723144531,6841.388382358552
warmup,89,6,0,1,8524.00324177742,0.0032417774200439453,8524.00324177742
warmup,89,6,1,7,0.004555702209472656,0.004555702209472656,8524.006886339188
warmup,89,6,2,6,0.004799365997314453,0.004799365997314453,8524.009957933426
